68,4.04200411,1,1,0,1,0,0,0,0,0
68,4.04200411,1,1,0,1,0,0,0,0,0
68,4.04200411,1,1,0,1,0,0,0,0,0
68,4.04200411,1,1,0,1,0,0,0,0,0
68,4.04200411,1,1,0,1,0,0,0,0,0
69,4.646554283,0,0,1,1,0,0,0,0,0
69,4.646554283,0,0,1,1,0,0,0,0,0
69,4.646554283,0,0,1,1,0,0,0,0,0
69,4.646554283,0,0,1,1,0,0,0,0,0
69,4.646554283,0,0,1,1,0,0,0,0,0
70,4.330003731,0,1,0,0,0,0,0,0,0
70,4.330003731,0,1,0,0,0,0,0,0,0
70,4.330003731,0,1,0,0,0,0,0,0,0
70,4.330003731,0,1,0,0,0,0,0,0,0
70,4.330003731,0,1,0,0,0,0,0,0,0
70,4.330003731,0,1,0,0,0,0,0,0,0
70,4.330003731,0,1,0,0,0,0,0,0,0
71,4.848872097,1,1,1,0,0,0,0,0,0
71,4.848872097,1,1,1,0,0,0,0,0,0
71,4.848872097,1,1,1,0,0,0,0,0,0
71,4.848872097,1,1,1,0,0,0,0,0,0
71,4.848872097,1,1,1,0,0,0,0,0,0
71,4.848872097,1,1,1,0,0,0,0,0,0
71,4.848872097,1,1,1,0,0,0,0,0,0
72,4.368239764,1,0,1,0,0,0,0,0,0
72,4.368239764,1,0,1,0,0,0,0,0,0
72,4.368239764,1,0,1,0,0,0,0,0,0
72,4.368239764,1,0,1,0,0,0,0,0,0
72,4.368239764,1,0,1,0,0,0,0,0,0
72,4.368239764,1,0,1,0,0,0,0,0,0
72,4.368239764,1,0,1,0,0,0,0,0,0
73,4.135484323,1,1,0,1,0,0,0,0,0
73,4.135484323,1,1,0,1,0,0,0,0,0
73,4.135484323,1,1,0,1,0,0,0,0,0
73,4.135484323,1,1,0,1,0,0,0,0,0
73,4.135484323,1,1,0,1,0,0,0,0,0
73,4.135484323,1,1,0,1,0,0,0,0,0
73,4.135484323,1,1,0,1,0,0,0,0,0
73,4.135484323,1,1,0,1,0,0,0,0,0
74,4.902019551,1,0,0,0,0,0,0,0,0
74,4.902019551,1,0,0,0,0,0,0,0,0
74,4.902019551,1,0,0,0,0,0,0,0,0
74,4.902019551,1,0,0,0,0,0,0,0,0
74,4.902019551,1,0,0,0,0,0,0,0,0
74,4.902019551,1,0,0,0,0,0,0,0,0
75,3.861642675,0,1,1,1,0,0,0,0,0
75,3.861642675,0,1,1,1,0,0,0,0,0
75,3.861642675,0,1,1,1,0,0,0,0,0
75,3.861642675,0,1,1,1,0,0,0,0,0
75,3.861642675,0,1,1,1,0,0,0,0,0
76,3.809619721,0,0,1,0,0,0,0,0,0
76,3.809619721,0,0,1,0,0,0,0,0,0
76,3.809619721,0,0,1,0,0,0,0,0,0
76,3.809619721,0,0,1,0,0,0,0,0,0
76,3.809619721,0,0,1,0,0,0,0,0,0
76,3.809619721,0,0,1,0,0,0,0,0,0
76,3.809619721,0,0,1,0,0,0,0,0,0
76,3.809619721,0,0,1,0,0,0,0,0,0
76,3.809619721,0,0,1,0,0,0,0,0,0
76,3.809619721,0,0,1,0,0,0,0,0,0
77,4.492224803,0,1,0,1,0,0,0,0,0
77,4.492224803,0,1,0,1,0,0,0,0,0
77,4.492224803,0,1,0,1,0,0,0,0,0
77,4.492224803,0,1,0,1,0,0,0,0,0
77,4.492224803,0,1,0,1,0,0,0,0,0
77,4.492224803,0,1,0,1,0,0,0,0,0
77,4.492224803,0,1,0,1,0,0,0,0,0
78,3.9640925,1,1,1,1,0,0,0,0,0
78,3.9640925,1,1,1,1,0,0,0,0,0
78,3.9640925,1,1,1,1,0,0,0,0,0
78,3.9640925,1,1,1,1,0,0,0,0,0
78,3.9640925,1,1,1,1,0,0,0,0,0
78,3.9640925,1,1,1,1,0,0,0,0,0
78,3.9640925,1,1,1,1,0,0,0,0,0
78,3.9640925,1,1,1,1,0,0,0,0,0
78,3.9640925,1,1,1,1,0,0,0,0,0
79,3.878006143,1,1,0,0,0,0,0,0,0
79,3.878006143,1,1,0,0,0,0,0,0,0
79,3.878006143,1,1,0,0,0,0,0,0,0
79,3.878006143,1,1,0,0,0,0,0,0,0
79,3.878006143,1,1,0,0,0,0,0,0,0
79,3.878006143,1,1,0,0,0,0,0,0,0
79,3.878006143,1,1,0,0,0,0,0,0,0
79,3.878006143,1,1,0,0,0,0,0,0,0
79,3.878006143,1,1,0,0,0,0,0,0,0
80,4.873489224,1,0,1,0,0,0,0,0,0
80,4.873489224,1,0,1,0,0,0,0,0,0
80,4.873489224,1,0,1,0,0,0,0,0,0
80,4.873489224,1,0,1,0,0,0,0,0,0
80,4.873489224,1,0,1,0,0,0,0,0,0
80,4.873489224,1,0,1,0,0,0,0,0,0
80,4.873489224,1,0,1,0,0,0,0,0,0
80,4.873489224,1,0,1,0,0,0,0,0,0
80,4.873489224,1,0,1,0,0,0,0,0,0
81,3.938049866,1,1,0,1,0,0,0,0,0
81,3.938049866,1,1,0,1,0,0,0,0,0
81,3.938049866,1,1,0,1,0,0,0,0,0
81,3.938049866,1,1,0,1,0,0,0,0,0
81,3.938049866,1,1,0,1,0,0,0,0,0
82,4.112420212,1,0,1,1,0,0,0,0,0
82,4.112420212,1,0,1,1,0,0,0,0,0
82,4.112420212,1,0,1,1,0,0,0,0,0
82,4.112420212,1,0,1,1,0,0,0,0,0
82,4.112420212,1,0,1,1,0,0,0,0,0
82,4.112420212,1,0,1,1,0,0,0,0,0
82,4.112420212,1,0,1,1,0,0,0,0,0
82,4.112420212,1,0,1,1,0,0,0,0,0
82,4.112420212,1,0,1,1,0,0,0,0,0
82,4.112420212,1,0,1,1,0,0,0,0,0
82,4.112420212,1,0,1,1,0,0,0,0,0
83,3.818451142,0,1,0,0,0,0,0,0,0
83,3.818451142,0,1,0,0,0,0,0,0,0
83,3.818451142,0,1,0,0,0,0,0,0,0
83,3.818451142,0,1,0,0,0,0,0,0,0
83,3.818451142,0,1,0,0,0,0,0,0,0
83,3.818451142,0,1,0,0,0,0,0,0,0
83,3.818451142,0,1,0,0,0,0,0,0,0
84,4.070193999,0,0,0,1,0,0,0,0,0
84,4.070193999,0,0,0,1,0,0,0,0,0
84,4.070193999,0,0,0,1,0,0,0,0,0
84,4.070193999,0,0,0,1,0,0,0,0,0
84,4.070193999,0,0,0,1,0,0,0,0,0
84,4.070193999,0,0,0,1,0,0,0,0,0
84,4.070193999,0,0,0,1,0,0,0,0,0
84,4.070193999,0,0,0,1,0,0,0,0,0
84,4.070193999,0,0,0,1,0,0,0,0,0
85,4.469564628,1,0,0,0,0,0,0,0,0
85,4.469564628,1,0,0,0,0,0,0,0,0
85,4.469564628,1,0,0,0,0,0,0,0,0
85,4.469564628,1,0,0,0,0,0,0,0,0
85,4.469564628,1,0,0,0,0,0,0,0,0
85,4.469564628,1,0,0,0,0,0,0,0,0
85,4.469564628,1,0,0,0,0,0,0,0,0
85,4.469564628,1,0,0,0,0,0,0,0,0
85,4.469564628,1,0,0,0,0,0,0,0,0
85,4.469564628,1,0,0,0,0,0,0,0,0
85,4.469564628,1,0,0,0,0,0,0,0,0
85,4.469564628,1,0,0,0,0,0,0,0,0
86,4.892273096,1,1,0,0,0,0,0,0,0
86,4.892273096,1,1,0,0,0,0,0,0,0
86,4.892273096,1,1,0,0,0,0,0,0,0
86,4.892273096,1,1,0,0,0,0,0,0,0
86,4.892273096,1,1,0,0,0,0,0,0,0
86,4.892273096,1,1,0,0,0,0,0,0,0
86,4.892273096,1,1,0,0,0,0,0,0,0
87,3.816392712,0,1,0,0,0,0,0,0,0
87,3.816392712,0,1,0,0,0,0,0,0,0
87,3.816392712,0,1,0,0,0,0,0,0,0
87,3.816392712,0,1,0,0,0,0,0,0,0
87,3.816392712,0,1,0,0,0,0,0,0,0
88,4.815926237,0,0,1,1,0,0,0,0,0
88,4.815926237,0,0,1,1,0,0,0,0,0
88,4.815926237,0,0,1,1,0,0,0,0,0
89,4.616469075,0,0,1,0,0,0,0,0,0
89,4.616469075,0,0,1,0,0,0,0,0,0
89,4.616469075,0,0,1,0,0,0,0,0,0
89,4.616469075,0,0,1,0,0,0,0,0,0
89,4.616469075,0,0,1,0,0,0,0,0,0
89,4.616469075,0,0,1,0,0,0,0,0,0
89,4.616469075,0,0,1,0,0,0,0,0,0
89,4.616469075,0,0,1,0,0,0,0,0,0
89,4.616469075,0,0,1,0,0,0,0,0,0
89,4.616469075,0,0,1,0,0,0,0,0,0
90,4.590251759,1,1,1,1,0,0,0,0,0
90,4.590251759,1,1,1,1,0,0,0,0,0
90,4.590251759,1,1,1,1,0,0,0,0,0
90,4.590251759,1,1,1,1,0,0,0,0,0
90,4.590251759,1,1,1,1,0,0,0,0,0
90,4.590251759,1,1,1,1,0,0,0,0,0
90,4.590251759,1,1,1,1,0,0,0,0,0
90,4.590251759,1,1,1,1,0,0,0,0,0
90,4.590251759,1,1,1,1,0,0,0,0,0
91,4.907495441,0,0,1,0,0,0,0,0,0
91,4.907495441,0,0,1,0,0,0,0,0,0
91,4.907495441,0,0,1,0,0,0,0,0,0
91,4.907495441,0,0,1,0,0,0,0,0,0
91,4.907495441,0,0,1,0,0,0,0,0,0
91,4.907495441,0,0,1,0,0,0,0,0,0
91,4.907495441,0,0,1,0,0,0,0,0,0
91,4.907495441,0,0,1,0,0,0,0,0,0
91,4.907495441,0,0,1,0,0,0,0,0,0
92,4.955622074,1,1,1,0,0,0,0,0,0
92,4.955622074,1,1,1,0,0,0,0,0,0
92,4.955622074,1,1,1,0,0,0,0,0,0
92,4.955622074,1,1,1,0,0,0,0,0,0
92,4.955622074,1,1,1,0,0,0,0,0,0
92,4.955622074,1,1,1,0,0,0,0,0,0
92,4.955622074,1,1,1,0,0,0,0,0,0
93,4.945790332,0,0,0,1,0,0,0,0,0
93,4.945790332,0,0,0,1,0,0,0,0,0
93,4.945790332,0,0,0,1,0,0,0,0,0
93,4.945790332,0,0,0,1,0,0,0,0,0
94,4.3246901,1,1,0,1,0,0,0,0,0
94,4.3246901,1,1,0,1,0,0,0,0,0
94,4.3246901,1,1,0,1,0,0,0,0,0
94,4.3246901,1,1,0,1,0,0,0,0,0
94,4.3246901,1,1,0,1,0,0,0,0,0
94,4.3246901,1,1,0,1,0,0,0,0,0
94,4.3246901,1,1,0,1,0,0,0,0,0
94,4.3246901,1,1,0,1,0,0,0,0,0
94,4.3246901,1,1,0,1,0,0,0,0,0
95,4.495222622,0,0,1,1,0,0,0,0,0
95,4.495222622,0,0,1,1,0,0,0,0,0
95,4.495222622,0,0,1,1,0,0,0,0,0
95,4.495222622,0,0,1,1,0,0,0,0,0
95,4.495222622,0,0,1,1,0,0,0,0,0
95,4.495222622,0,0,1,1,0,0,0,0,0
95,4.495222622,0,0,1,1,0,0,0,0,0
95,4.495222622,0,0,1,1,0,0,0,0,0
95,4.495222622,0,0,1,1,0,0,0,0,0
95,4.495222622,0,0,1,1,0,0,0,0,0
95,4.495222622,0,0,1,1,0,0,0,0,0
96,4.525218009,1,0,0,0,0,0,0,0,0
96,4.525218009,1,0,0,0,0,0,0,0,0
96,4.525218009,1,0,0,0,0,0,0,0,0
96,4.525218009,1,0,0,0,0,0,0,0,0
96,4.525218009,1,0,0,0,0,0,0,0,0
96,4.525218009,1,0,0,0,0,0,0,0,0
96,4.525218009,1,0,0,0,0,0,0,0,0
96,4.525218009,1,0,0,0,0,0,0,0,0
97,4.097556593,0,1,0,1,0,0,0,0,0
97,4.097556593,0,1,0,1,0,0,0,0,0
97,4.097556593,0,1,0,1,0,0,0,0,0
97,4.097556593,0,1,0,1,0,0,0,0,0
97,4.097556593,0,1,0,1,0,0,0,0,0
97,4.097556593,0,1,0,1,0,0,0,0,0
97,4.097556593,0,1,0,1,0,0,0,0,0
97,4.097556593,0,1,0,1,0,0,0,0,0
97,4.097556593,0,1,0,1,0,0,0,0,0
97,4.097556593,0,1,0,1,0,0,0,0,0
97,4.097556593,0,1,0,1,0,0,0,0,0
98,3.922966958,1,0,1,1,0,0,0,0,0
98,3.922966958,1,0,1,1,0,0,0,0,0
98,3.922966958,1,0,1,1,0,0,0,0,0
98,3.922966958,1,0,1,1,0,0,0,0,0
98,3.922966958,1,0,1,1,0,0,0,0,0
98,3.922966958,1,0,1,1,0,0,0,0,0
99,4.831592777,1,0,1,1,0,0,0,0,0
99,4.831592777,1,0,1,1,0,0,0,0,0
99,4.831592777,1,0,1,1,0,0,0,0,0
99,4.831592777,1,0,1,1,0,0,0,0,0
99,4.831592777,1,0,1,1,0,0,0,0,0
99,4.831592777,1,0,1,1,0,0,0,0,0
99,4.831592777,1,0,1,1,0,0,0,0,0
99,4.831592777,1,0,1,1,0,0,0,0,0
99,4.831592777,1,0,1,1,0,0,0,0,0
99,4.831592777,1,0,1,1,0,0,0,0,0
99,4.831592777,1,0,1,1,0,0,0,0,0
99,4.831592777,1,0,1,1,0,0,0,0,0
99,4.831592777,1,0,1,1,0,0,0,0,0
100,4.33496292,1,0,0,1,0,0,0,0,0
100,4.33496292,1,0,0,1,0,0,0,0,0
100,4.33496292,1,0,0,1,0,0,0,0,0
100,4.33496292,1,0,0,1,0,0,0,0,0
100,4.33496292,1,0,0,1,0,0,0,0,0
100,4.33496292,1,0,0,1,0,0,0,0,0
100,4.33496292,1,0,0,1,0,0,0,0,0
100,4.33496292,1,0,0,1,0,0,0,0,0
100,4.33496292,1,0,0,1,0,0,0,0,0
100,4.33496292,1,0,0,1,0,0,0,0,0
101,3.835595863,0,0,0,0,1,0,0,0,0
101,3.835595863,0,0,0,0,1,0,0,0,0
101,3.835595863,0,0,0,0,1,0,0,0,0
101,3.835595863,0,0,0,0,1,0,0,0,0
101,3.835595863,0,0,0,0,1,0,0,0,0
101,3.835595863,0,0,0,0,1,0,0,0,0
101,3.835595863,0,0,0,0,1,0,0,0,0
101,3.835595863,0,0,0,0,1,0,0,0,0
101,3.835595863,0,0,0,0,1,0,0,0,0
101,3.835595863,0,0,0,0,1,0,0,0,0
101,3.835595863,0,0,0,0,1,0,0,0,0
102,4.64212963,0,0,0,0,1,0,0,0,0
102,4.64212963,0,0,0,0,1,0,0,0,0
102,4.64212963,0,0,0,0,1,0,0,0,0
102,4.64212963,0,0,0,0,1,0,0,0,0
103,4.336120265,0,0,0,0,1,0,0,0,0
103,4.336120265,0,0,0,0,1,0,0,0,0
103,4.336120265,0,0,0,0,1,0,0,0,0
103,4.336120265,0,0,0,0,1,0,0,0,0
103,4.336120265,0,0,0,0,1,0,0,0,0
103,4.336120265,0,0,0,0,1,0,0,0,0
103,4.336120265,0,0,0,0,1,0,0,0,0
104,4.17945313,0,0,0,0,1,0,0,0,0
104,4.17945313,0,0,0,0,1,0,0,0,0
104,4.17945313,0,0,0,0,1,0,0,0,0
104,4.17945313,0,0,0,0,1,0,0,0,0
104,4.17945313,0,0,0,0,1,0,0,0,0
104,4.17945313,0,0,0,0,1,0,0,0,0
104,4.17945313,0,0,0,0,1,0,0,0,0
104,4.17945313,0,0,0,0,1,0,0,0,0
104,4.17945313,0,0,0,0,1,0,0,0,0
104,4.17945313,0,0,0,0,1,0,0,0,0
105,4.335954594,0,0,0,0,1,0,0,0,0
105,4.335954594,0,0,0,0,1,0,0,0,0
105,4.335954594,0,0,0,0,1,0,0,0,0
105,4.335954594,0,0,0,0,1,0,0,0,0
105,4.335954594,0,0,0,0,1,0,0,0,0
105,4.335954594,0,0,0,0,1,0,0,0,0
105,4.335954594,0,0,0,0,1,0,0,0,0
105,4.335954594,0,0,0,0,1,0,0,0,0
106,3.938845547,0,0,0,0,0,1,0,0,0
106,3.938845547,0,0,0,0,0,1,0,0,0
106,3.938845547,0,0,0,0,0,1,0,0,0
106,3.938845547,0,0,0,0,0,1,0,0,0
106,3.938845547,0,0,0,0,0,1,0,0,0
106,3.938845547,0,0,0,0,0,1,0,0,0
107,3.80919696,0,0,0,0,0,1,0,0,0
107,3.80919696,0,0,0,0,0,1,0,0,0
107,3.80919696,0,0,0,0,0,1,0,0,0
108,4.335274286,0,0,0,0,0,1,0,0,0
108,4.335274286,0,0,0,0,0,1,0,0,0
108,4.335274286,0,0,0,0,0,1,0,0,0
108,4.335274286,0,0,0,0,0,1,0,0,0
108,4.335274286,0,0,0,0,0,1,0,0,0
108,4.335274286,0,0,0,0,0,1,0,0,0
108,4.335274286,0,0,0,0,0,1,0,0,0
108,4.335274286,0,0,0,0,0,1,0,0,0
108,4.335274286,0,0,0,0,0,1,0,0,0
108,4.335274286,0,0,0,0,0,1,0,0,0
109,4.365433952,0,0,0,0,0,1,0,0,0
109,4.365433952,0,0,0,0,0,1,0,0,0
109,4.365433952,0,0,0,0,0,1,0,0,0
109,4.365433952,0,0,0,0,0,1,0,0,0
109,4.365433952,0,0,0,0,0,1,0,0,0
109,4.365433952,0,0,0,0,0,1,0,0,0
109,4.365433952,0,0,0,0,0,1,0,0,0
109,4.365433952,0,0,0,0,0,1,0,0,0
109,4.365433952,0,0,0,0,0,1,0,0,0
110,4.024044264,0,0,0,0,0,1,0,0,0
110,4.024044264,0,0,0,0,0,1,0,0,0
110,4.024044264,0,0,0,0,0,1,0,0,0
110,4.024044264,0,0,0,0,0,1,0,0,0
110,4.024044264,0,0,0,0,0,1,0,0,0
111,4.198790011,0,0,0,0,0,0,1,0,0
111,4.198790011,0,0,0,0,0,0,1,0,0
111,4.198790011,0,0,0,0,0,0,1,0,0
111,4.198790011,0,0,0,0,0,0,1,0,0
111,4.198790011,0,0,0,0,0,0,1,0,0
111,4.198790011,0,0,0,0,0,0,1,0,0
111,4.198790011,0,0,0,0,0,0,1,0,0
111,4.198790011,0,0,0,0,0,0,1,0,0
111,4.198790011,0,0,0,0,0,0,1,0,0
111,4.198790011,0,0,0,0,0,0,1,0,0
111,4.198790011,0,0,0,0,0,0,1,0,0
112,4.687610811,0,0,0,0,0,0,1,0,0
112,4.687610811,0,0,0,0,0,0,1,0,0
112,4.687610811,0,0,0,0,0,0,1,0,0
112,4.687610811,0,0,0,0,0,0,1,0,0
112,4.687610811,0,0,0,0,0,0,1,0,0
113,4.432159962,0,0,0,0,0,0,1,0,0
113,4.432159962,0,0,0,0,0,0,1,0,0
113,4.432159962,0,0,0,0,0,0,1,0,0
113,4.432159962,0,0,0,0,0,0,1,0,0
114,4.149250308,0,0,0,0,0,0,1,0,0
114,4.149250308,0,0,0,0,0,0,1,0,0
114,4.149250308,0,0,0,0,0,0,1,0,0
114,4.149250308,0,0,0,0,0,0,1,0,0
115,3.885305179,0,0,0,0,0,0,1,0,0
115,3.885305179,0,0,0,0,0,0,1,0,0
115,3.885305179,0,0,0,0,0,0,1,0,0
115,3.885305179,0,0,0,0,0,0,1,0,0
115,3.885305179,0,0,0,0,0,0,1,0,0
116,4.852172168,0,0,0,0,0,0,0,1,0
116,4.852172168,0,0,0,0,0,0,0,1,0
116,4.852172168,0,0,0,0,0,0,0,1,0
116,4.852172168,0,0,0,0,0,0,0,1,0
116,4.852172168,0,0,0,0,0,0,0,1,0
116,4.852172168,0,0,0,0,0,0,0,1,0
116,4.852172168,0,0,0,0,0,0,0,1,0
117,4.85899269,0,0,0,0,0,0,0,1,0
117,4.85899269,0,0,0,0,0,0,0,1,0
117,4.85899269,0,0,0,0,0,0,0,1,0
117,4.85899269,0,0,0,0,0,0,0,1,0
117,4.85899269,0,0,0,0,0,0,0,1,0
117,4.85899269,0,0,0,0,0,0,0,1,0
117,4.85899269,0,0,0,0,0,0,0,1,0
117,4.85899269,0,0,0,0,0,0,0,1,0
117,4.85899269,0,0,0,0,0,0,0,1,0
117,4.85899269,0,0,0,0,0,0,0,1,0
117,4.85899269,0,0,0,0,0,0,0,1,0
118,4.498262994,0,0,0,0,0,0,0,1,0
118,4.498262994,0,0,0,0,0,0,0,1,0
118,4.498262994,0,0,0,0,0,0,0,1,0
118,4.498262994,0,0,0,0,0,0,0,1,0
118,4.498262994,0,0,0,0,0,0,0,1,0
118,4.498262994,0,0,0,0,0,0,0,1,0
118,4.498262994,0,0,0,0,0,0,0,1,0
118,4.498262994,0,0,0,0,0,0,0,1,0
118,4.498262994,0,0,0,0,0,0,0,1,0
119,4.697880143,0,0,0,0,0,0,0,1,0
119,4.697880143,0,0,0,0,0,0,0,1,0
119,4.697880143,0,0,0,0,0,0,0,1,0
119,4.697880143,0,0,0,0,0,0,0,1,0
119,4.697880143,0,0,0,0,0,0,0,1,0
119,4.697880143,0,0,0,0,0,0,0,1,0
119,4.697880143,0,0,0,0,0,0,0,1,0
119,4.697880143,0,0,0,0,0,0,0,1,0
119,4.697880143,0,0,0,0,0,0,0,1,0
119,4.697880143,0,0,0,0,0,0,0,1,0
119,4.697880143,0,0,0,0,0,0,0,1,0
120,4.563229464,0,0,0,0,0,0,0,1,0
120,4.563229464,0,0,0,0,0,0,0,1,0
120,4.563229464,0,0,0,0,0,0,0,1,0
120,4.563229464,0,0,0,0,0,0,0,1,0
120,4.563229464,0,0,0,0,0,0,0,1,0
120,4.563229464,0,0,0,0,0,0,0,1,0
120,4.563229464,0,0,0,0,0,0,0,1,0
120,4.563229464,0,0,0,0,0,0,0,1,0
120,4.563229464,0,0,0,0,0,0,0,1,0
120,4.563229464,0,0,0,0,0,0,0,1,0
121,3.905783777,0,0,0,0,0,0,0,0,1
121,3.905783777,0,0,0,0,0,0,0,0,1
121,3.905783777,0,0,0,0,0,0,0,0,1
122,4.511064586,0,0,0,0,0,0,0,0,1
122,4.511064586,0,0,0,0,0,0,0,0,1
122,4.511064586,0,0,0,0,0,0,0,0,1
122,4.511064586,0,0,0,0,0,0,0,0,1
122,4.511064586,0,0,0,0,0,0,0,0,1
123,3.895225123,0,0,0,0,0,0,0,0,1
123,3.895225123,0,0,0,0,0,0,0,0,1
123,3.895225123,0,0,0,0,0,0,0,0,1
123,3.895225123,0,0,0,0,0,0,0,0,1
123,3.895225123,0,0,0,0,0,0,0,0,1
124,4.619698615,0,0,0,0,0,0,0,0,1
124,4.619698615,0,0,0,0,0,0,0,0,1
124,4.619698615,0,0,0,0,0,0,0,0,1
124,4.619698615,0,0,0,0,0,0,0,0,1
124,4.619698615,0,0,0,0,0,0,0,0,1
124,4.619698615,0,0,0,0,0,0,0,0,1
124,4.619698615,0,0,0,0,0,0,0,0,1
125,4.841360682,0,0,0,0,0,0,0,0,1
125,4.841360682,0,0,0,0,0,0,0,0,1
125,4.841360682,0,0,0,0,0,0,0,0,1
125,4.841360682,0,0,0,0,0,0,0,0,1
125,4.841360682,0,0,0,0,0,0,0,0,1
126,4.885358803,0,0,0,0,0,1,0,1,1
126,4.885358803,0,0,0,0,0,1,0,1,1
126,4.885358803,0,0,0,0,0,1,0,1,1
126,4.885358803,0,0,0,0,0,1,0,1,1
126,4.885358803,0,0,0,0,0,1,0,1,1
126,4.885358803,0,0,0,0,0,1,0,1,1
126,4.885358803,0,0,0,0,0,1,0,1,1
127,4.403956395,0,0,0,0,1,0,1,0,0
127,4.403956395,0,0,0,0,1,0,1,0,0
127,4.403956395,0,0,0,0,1,0,1,0,0
128,3.764916084,0,0,0,0,0,0,1,1,1
128,3.764916084,0,0,0,0,0,0,1,1,1
128,3.764916084,0,0,0,0,0,0,1,1,1
128,3.764916084,0,0,0,0,0,0,1,1,1
128,3.764916084,0,0,0,0,0,0,1,1,1
129,3.793574929,0,0,0,0,0,1,1,0,1
129,3.793574929,0,0,0,0,0,1,1,0,1
129,3.793574929,0,0,0,0,0,1,1,0,1
129,3.793574929,0,0,0,0,0,1,1,0,1
129,3.793574929,0,0,0,0,0,1,1,0,1
129,3.793574929,0,0,0,0,0,1,1,0,1
130,3.946168791,0,0,0,0,1,0,1,1,1
130,3.946168791,0,0,0,0,1,0,1,1,1
130,3.946168791,0,0,0,0,1,0,1,1,1
130,3.946168791,0,0,0,0,1,0,1,1,1
130,3.946168791,0,0,0,0,1,0,1,1,1
130,3.946168791,0,0,0,0,1,0,1,1,1
130,3.946168791,0,0,0,0,1,0,1,1,1
130,3.946168791,0,0,0,0,1,0,1,1,1
130,3.946168791,0,0,0,0,1,0,1,1,1
130,3.946168791,0,0,0,0,1,0,1,1,1
130,3.946168791,0,0,0,0,1,0,1,1,1
130,3.946168791,0,0,0,0,1,0,1,1,1
130,3.946168791,0,0,0,0,1,0,1,1,1
130,3.946168791,0,0,0,0,1,0,1,1,1
131,4.175790645,0,0,0,0,0,0,0,1,1
131,4.175790645,0,0,0,0,0,0,0,1,1
131,4.175790645,0,0,0,0,0,0,0,1,1
131,4.175790645,0,0,0,0,0,0,0,1,1
131,4.175790645,0,0,0,0,0,0,0,1,1
131,4.175790645,0,0,0,0,0,0,0,1,1
131,4.175790645,0,0,0,0,0,0,0,1,1
131,4.175790645,0,0,0,0,0,0,0,1,1
131,4.175790645,0,0,0,0,0,0,0,1,1
131,4.175790645,0,0,0,0,0,0,0,1,1
131,4.175790645,0,0,0,0,0,0,0,1,1
131,4.175790645,0,0,0,0,0,0,0,1,1
131,4.175790645,0,0,0,0,0,0,0,1,1
132,4.075949316,0,0,0,0,0,0,1,0,1
132,4.075949316,0,0,0,0,0,0,1,0,1
132,4.075949316,0,0,0,0,0,0,1,0,1
132,4.075949316,0,0,0,0,0,0,1,0,1
132,4.075949316,0,0,0,0,0,0,1,0,1
132,4.075949316,0,0,0,0,0,0,1,0,1
132,4.075949316,0,0,0,0,0,0,1,0,1
132,4.075949316,0,0,0,0,0,0,1,0,1
133,4.602116624,0,0,0,0,1,1,0,0,1
133,4.602116624,0,0,0,0,1,1,0,0,1
133,4.602116624,0,0,0,0,1,1,0,0,1
133,4.602116624,0,0,0,0,1,1,0,0,1
133,4.602116624,0,0,0,0,1,1,0,0,1
133,4.602116624,0,0,0,0,1,1,0,0,1
133,4.602116624,0,0,0,0,1,1,0,0,1
133,4.602116624,0,0,0,0,1,1,0,0,1
133,4.602116624,0,0,0,0,1,1,0,0,1
133,4.602116624,0,0,0,0,1,1,0,0,1
133,4.602116624,0,0,0,0,1,1,0,0,1
133,4.602116624,0,0,0,0,1,1,0,0,1
134,4.353460329,0,0,0,0,1,1,0,0,1
134,4.353460329,0,0,0,0,1,1,0,0,1
134,4.353460329,0,0,0,0,1,1,0,0,1
134,4.353460329,0,0,0,0,1,1,0,0,1
134,4.353460329,0,0,0,0,1,1,0,0,1
135,4.824934933,0,0,0,0,1,1,0,0,1
136,4.444917543,0,0,0,0,1,0,0,0,1
136,4.444917543,0,0,0,0,1,0,0,0,1
136,4.444917543,0,0,0,0,1,0,0,0,1
136,4.444917543,0,0,0,0,1,0,0,0,1
136,4.444917543,0,0,0,0,1,0,0,0,1
136,4.444917543,0,0,0,0,1,0,0,0,1
136,4.444917543,0,0,0,0,1,0,0,0,1
136,4.444917543,0,0,0,0,1,0,0,0,1
136,4.444917543,0,0,0,0,1,0,0,0,1
137,3.952899665,0,0,0,0,1,0,0,0,1
137,3.952899665,0,0,0,0,1,0,0,0,1
137,3.952899665,0,0,0,0,1,0,0,0,1
137,3.952899665,0,0,0,0,1,0,0,0,1
137,3.952899665,0,0,0,0,1,0,0,0,1
137,3.952899665,0,0,0,0,1,0,0,0,1
138,4.765870773,0,0,0,0,0,0,1,0,0
138,4.765870773,0,0,0,0,0,0,1,0,0
138,4.765870773,0,0,0,0,0,0,1,0,0
138,4.765870773,0,0,0,0,0,0,1,0,0
138,4.765870773,0,0,0,0,0,0,1,0,0
138,4.765870773,0,0,0,0,0,0,1,0,0
139,4.062295079,0,0,0,0,1,0,1,1,1
139,4.062295079,0,0,0,0,1,0,1,1,1
139,4.062295079,0,0,0,0,1,0,1,1,1
139,4.062295079,0,0,0,0,1,0,1,1,1
139,4.062295079,0,0,0,0,1,0,1,1,1
139,4.062295079,0,0,0,0,1,0,1,1,1
139,4.062295079,0,0,0,0,1,0,1,1,1
139,4.062295079,0,0,0,0,1,0,1,1,1
